"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"104",957,957,957,860,830,775,741,667,606,527,425,391,364,337,297,294,294,292,489,299,289,287,282,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",961,961,961,901,831,776,772,673,607,534,426,392,371,342,298,295,295,293,490,300,290,288,283,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",962,962,962,912,832,777,773,674,608,535,427,393,379,343,299,296,296,294,505,301,291,289,284,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",968,968,968,915,833,778,774,679,609,536,428,394,380,344,300,297,297,295,508,303,292,290,285,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",970,970,970,924,860,779,775,680,612,537,429,395,381,345,301,298,298,296,511,304,293,291,286,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",971,971,971,932,901,816,776,685,638,538,430,396,386,346,303,299,299,297,512,319,294,292,287,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",972,972,972,957,912,817,777,705,639,539,431,400,387,347,304,300,300,298,515,325,295,293,288,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",973,973,973,961,915,827,778,706,640,540,432,401,388,348,319,301,301,299,516,326,296,294,289,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",974,974,974,962,924,829,779,716,641,553,440,402,389,349,325,303,303,300,518,327,297,295,290,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",992,992,992,968,932,830,816,731,642,554,441,418,390,363,326,304,304,301,519,329,298,296,291,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",993,993,993,970,957,831,817,732,667,557,442,419,391,364,336,319,319,303,525,330,299,297,292,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",995,995,995,971,961,832,827,733,673,558,443,420,392,371,337,325,325,304,526,331,300,298,293,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",1015,1015,1015,972,962,833,829,741,674,559,444,421,393,379,342,326,326,319,527,332,301,299,294,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",1048,1048,1048,973,968,860,830,772,679,560,450,422,394,380,343,329,327,325,528,336,302,300,295,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",1049,1049,1049,974,970,901,831,773,680,561,451,423,395,381,344,336,329,326,529,337,303,301,296,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",1052,1052,1052,992,971,912,832,774,684,562,458,424,396,386,345,337,330,327,530,342,304,302,297,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",1075,1075,1075,993,972,915,833,775,685,564,459,425,397,387,346,342,336,329,531,343,319,303,298,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",1161,1160,1160,995,973,924,860,776,695,567,470,426,400,388,347,343,337,330,532,344,325,304,299,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",1163,1161,1161,1015,974,932,901,777,696,578,471,427,401,389,348,344,342,336,533,345,326,319,300,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",1170,1162,1162,1048,992,957,912,778,705,579,489,428,402,390,349,345,343,337,534,346,327,325,301,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",1171,1163,1163,1049,993,961,915,779,706,580,490,429,418,391,363,346,344,342,535,347,328,326,302,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",1176,1170,1170,1052,995,962,924,816,716,603,527,430,419,392,364,347,345,343,536,348,329,327,303,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",1177,1171,1171,1075,1015,968,932,817,731,604,534,431,420,393,371,348,346,344,537,349,330,328,304,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",1178,1176,1176,1160,1048,970,957,827,732,605,535,432,421,394,379,349,347,345,538,363,331,329,319,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",1179,1177,1177,1161,1049,971,961,829,733,606,536,440,422,395,380,363,348,346,539,364,332,330,325,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",1181,1178,1178,1162,1052,972,962,830,741,607,537,441,423,396,381,364,349,347,540,370,336,331,326,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",1182,1179,1179,1163,1075,973,968,831,749,608,538,442,424,397,382,371,363,348,554,371,337,332,327,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",1183,1181,1180,1170,1151,974,970,832,750,609,539,443,425,398,386,379,364,349,557,375,342,336,328,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",1184,1182,1181,1171,1154,992,971,833,751,612,540,444,426,399,387,380,370,363,558,376,343,337,329,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",1186,1183,1182,1176,1160,993,972,860,771,638,552,450,427,400,388,381,371,364,559,379,344,342,330,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",1187,1184,1183,1177,1161,995,973,901,772,639,553,451,428,401,389,382,379,370,560,380,345,343,331,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",1189,1186,1184,1178,1162,1015,974,912,773,640,554,458,429,402,390,386,380,371,561,381,346,344,332,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",1190,1187,1186,1179,1163,1048,992,915,774,641,557,459,430,418,391,387,381,379,562,382,347,345,336,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",1191,1189,1187,1180,1170,1049,993,924,775,642,558,470,431,419,392,388,382,380,564,386,348,346,337,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",1192,1190,1189,1181,1171,1052,995,932,776,667,559,471,432,420,393,389,386,381,567,387,349,347,342,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",1193,1191,1190,1182,1176,1075,1015,957,777,673,560,489,440,421,394,390,387,382,568,388,363,348,343,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",1194,1192,1191,1183,1177,1150,1048,961,778,674,561,490,441,422,395,391,388,386,569,389,364,349,344,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",1219,1193,1192,1184,1178,1151,1049,962,779,679,562,521,442,423,396,392,389,387,570,390,370,363,345,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",1228,1194,1193,1186,1179,1153,1052,968,816,680,564,522,443,424,397,393,390,388,571,391,371,364,346,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",1237,1207,1194,1187,1180,1154,1075,970,817,684,567,527,444,425,398,394,391,389,572,392,375,370,347,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",1238,1219,1200,1189,1181,1157,1150,971,827,685,578,534,450,426,399,395,392,390,578,393,376,371,348,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",1246,1228,1207,1190,1182,1160,1151,972,829,694,579,535,451,427,400,396,393,391,579,394,379,375,349,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",1247,1237,1219,1191,1183,1161,1152,973,830,695,580,536,458,428,401,397,394,392,580,395,380,376,363,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",1258,1238,1228,1192,1184,1162,1153,974,831,696,603,537,459,429,402,398,395,393,583,396,381,379,364,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",1267,1246,1235,1193,1186,1163,1154,992,832,705,604,538,470,430,418,399,396,394,586,397,382,380,370,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",1269,1247,1237,1194,1187,1170,1155,993,833,706,605,539,471,431,419,400,397,395,587,398,386,381,371,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",1331,1258,1238,1200,1188,1171,1156,994,860,716,606,540,489,432,420,401,398,396,588,399,387,382,375,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",1332,1267,1246,1206,1189,1176,1157,995,861,731,607,552,490,440,421,402,399,397,589,400,388,386,376,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",1333,1269,1247,1207,1190,1177,1158,1015,901,732,608,553,521,441,422,415,400,398,591,401,389,387,379,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",1351,1323,1258,1219,1191,1178,1159,1048,912,733,609,554,522,442,423,418,401,399,592,402,390,388,380,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",1357,1331,1267,1228,1192,1179,1160,1049,915,741,612,557,527,443,424,419,402,400,593,415,391,389,381,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",1362,1332,1269,1235,1193,1180,1161,1052,921,749,638,558,534,444,425,420,415,401,594,417,392,390,382,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",1364,1333,1279,1237,1194,1181,1162,1075,922,750,639,559,535,450,426,421,418,402,599,418,393,391,386,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",1367,1351,1322,1238,1200,1182,1163,1150,924,751,640,560,536,451,427,422,419,415,600,419,394,392,387,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",1372,1357,1323,1246,1206,1183,1165,1151,932,771,641,561,537,458,428,423,420,417,603,420,395,393,388,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",1374,1362,1331,1247,1207,1184,1170,1152,957,772,642,562,538,459,429,424,421,418,604,421,396,394,389,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",1377,1364,1332,1258,1219,1186,1171,1153,961,773,650,564,539,470,430,425,422,419,605,422,397,395,390,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",1378,1367,1333,1267,1228,1187,1176,1154,962,774,667,567,540,471,431,426,423,420,606,423,398,396,391,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",1379,1372,1351,1269,1235,1188,1177,1155,968,775,673,572,552,479,432,427,424,421,607,424,399,397,392,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",1392,1374,1357,1279,1237,1189,1178,1156,970,776,674,578,553,489,440,428,425,422,608,425,400,398,393,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",1427,1375,1362,1310,1238,1190,1179,1157,971,777,679,579,554,490,441,429,426,423,609,426,401,399,394,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",1428,1376,1364,1322,1246,1191,1180,1158,972,778,680,580,556,511,442,430,427,424,612,427,402,400,395,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",1434,1377,1367,1323,1247,1192,1181,1159,973,779,684,603,557,521,443,431,428,425,638,428,415,401,396,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",1514,1378,1372,1331,1258,1193,1182,1160,974,816,685,604,558,522,444,432,429,426,639,429,417,402,397,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",1531,1379,1374,1332,1267,1194,1183,1161,992,817,693,605,559,527,450,433,430,427,640,430,418,415,398,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",1532,1392,1375,1333,1269,1200,1184,1162,993,827,694,606,560,531,451,440,431,428,641,431,419,417,399,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",1546,1427,1376,1351,1279,1206,1186,1163,994,829,695,607,561,534,458,441,432,429,642,432,420,418,400,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",1596,1428,1377,1357,1310,1207,1187,1165,995,830,696,608,562,535,459,442,433,430,643,433,421,419,401,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",1695,1434,1378,1362,1322,1219,1188,1170,1015,831,705,609,564,536,470,443,440,431,644,440,422,420,402,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",1696,1444,1379,1364,1323,1228,1189,1171,1048,832,706,612,567,537,471,444,441,432,645,441,423,421,415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",1697,1502,1386,1366,1331,1235,1190,1176,1049,833,716,638,572,538,479,450,442,433,650,442,424,422,417,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",1880,1514,1392,1367,1332,1237,1191,1177,1051,860,731,639,578,539,487,451,443,440,658,443,425,423,418,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",3241,1524,1427,1372,1333,1238,1192,1178,1052,861,732,640,579,540,488,458,444,441,659,444,426,424,419,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",3242,1531,1428,1374,1351,1246,1193,1179,1075,901,733,641,580,552,489,459,450,442,660,447,427,425,420,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",3243,1532,1434,1375,1357,1247,1194,1180,1150,912,741,642,603,553,490,470,451,443,661,450,428,426,421,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",3256,1546,1437,1376,1362,1258,1198,1181,1151,915,749,648,604,554,511,471,458,444,662,451,429,427,422,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",3257,1596,1444,1377,1364,1267,1200,1182,1152,920,750,650,605,555,512,479,459,450,663,458,430,428,423,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",3258,1695,1502,1378,1366,1269,1206,1183,1153,921,751,667,606,556,521,484,470,451,664,459,431,429,424,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",3278,1696,1514,1379,1367,1279,1207,1184,1154,922,771,673,607,557,522,486,471,458,665,470,432,430,425,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",3279,1697,1520,1386,1372,1310,1210,1186,1155,924,772,674,608,558,527,487,479,459,666,471,433,431,426,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",3294,1878,1524,1392,1374,1322,1219,1187,1156,932,773,679,609,559,531,488,480,470,667,480,440,432,427,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",3295,1880,1531,1427,1375,1323,1228,1188,1157,957,774,680,612,560,532,489,481,471,668,481,441,433,428,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",3296,3241,1532,1428,1376,1331,1235,1189,1158,961,775,681,638,561,533,490,483,479,669,482,442,440,429,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",3297,3242,1546,1434,1377,1332,1237,1190,1159,962,776,684,639,562,534,508,484,480,673,483,443,441,430,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",3316,3243,1593,1437,1378,1333,1238,1191,1160,968,777,685,640,564,535,511,486,481,674,484,444,442,431,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",3317,3256,1596,1444,1379,1351,1246,1192,1161,970,778,693,641,567,536,512,487,482,679,485,447,443,432,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",3318,3257,1692,1502,1386,1356,1247,1193,1162,971,779,694,642,571,537,521,488,483,680,486,450,444,433,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",3326,3258,1695,1514,1392,1357,1258,1194,1163,972,816,695,647,572,538,522,489,484,684,487,451,447,440,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",3327,3278,1696,1519,1427,1362,1267,1198,1165,973,817,696,648,578,539,527,490,486,685,488,458,450,441,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",3329,3279,1697,1520,1428,1364,1269,1199,1170,974,827,705,650,579,540,530,505,487,693,489,459,451,442,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",3334,3294,1878,1524,1434,1366,1279,1200,1171,976,828,706,667,580,552,531,508,488,694,490,462,458,443,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",3335,3295,1880,1531,1437,1367,1310,1206,1176,992,829,716,673,583,553,532,511,489,695,505,463,459,444,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",3343,3296,3232,1532,1444,1372,1322,1207,1177,993,830,731,674,603,554,533,512,490,696,508,470,462,447,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",3344,3297,3237,1546,1502,1374,1323,1209,1178,994,831,732,679,604,555,534,521,505,698,511,471,463,450,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",3345,3316,3239,1593,1514,1375,1331,1210,1179,995,832,733,680,605,556,535,522,508,699,512,474,470,451,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",3346,3317,3240,1595,1519,1376,1332,1219,1180,1015,833,741,681,606,557,536,527,511,700,515,479,471,458,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",3355,3318,3241,1596,1520,1377,1333,1228,1181,1048,860,749,684,607,558,537,530,512,701,516,480,474,459,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",3356,3326,3242,1687,1524,1378,1351,1235,1182,1049,861,750,685,608,559,538,531,515,705,518,481,479,462,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",3357,3327,3243,1692,1531,1379,1355,1237,1183,1051,886,751,693,609,560,539,532,521,706,519,482,480,463,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",3358,3329,3245,1695,1532,1386,1356,1238,1184,1052,901,764,694,612,561,540,533,522,714,521,483,481,464,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
